count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 16 1 1811.591482 8.832
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 1 1 2131.127930 0.469
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 4 1 2028.197680 1.972
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 16 1 1589.707005 10.065
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 1 1 2598.519964 0.385
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 4 1 1827.959711 2.188
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 16 2 1829.773227 8.744
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 1 2 2145.258442 0.466
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 4 2 2040.913100 1.960
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 16 2 1600.710840 9.996
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 1 2 2622.372726 0.381
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 4 2 1858.516260 2.152
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 16 3 1816.716374 8.807
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 1 3 2145.882611 0.466
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 simple 4 3 2034.001469 1.967
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 16 3 1586.665483 10.084
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 1 3 2594.325091 0.385
count rpi5-64 count-yes-no-no-8-1000-100-1723582899 1000 yes no no 8 100 prepared 4 3 1847.037413 2.166
