count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 1 1 199.927450 5.002
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 16 1 505.104291 31.677
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 4 1 486.414780 8.223
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 1 1 342.116695 2.923
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 16 1 755.265504 21.185
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 4 1 775.288860 5.159
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 1 2 200.137206 4.997
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 16 2 504.728825 31.700
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 4 2 496.914253 8.050
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 1 2 347.880032 2.875
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 16 2 755.008337 21.192
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 4 2 774.407589 5.165
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 1 3 199.963687 5.001
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 16 3 505.208509 31.670
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 simple 4 3 492.147045 8.128
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 1 3 344.098039 2.906
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 16 3 755.719873 21.172
count i5 count-yes-yes-yes-1-32768-1000-1723668745 32768 yes yes yes 1 1000 prepared 4 3 775.853471 5.156
