count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 16 1 22924.759850 0.698
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 1 1 7035.513147 0.142
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 4 1 25751.195738 0.155
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 16 1 31316.082269 0.511
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 1 1 9039.500780 0.111
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 4 1 33441.181113 0.120
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 16 2 22911.090603 0.698
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 1 2 7031.784816 0.142
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 4 2 25847.511754 0.155
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 16 2 31322.192175 0.511
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 1 2 8973.039572 0.111
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 4 2 32865.949229 0.122
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 16 3 22914.771329 0.698
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 1 3 7247.622743 0.138
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 simple 4 3 25178.138048 0.159
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 16 3 31419.569701 0.509
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 1 3 8661.213262 0.115
count rpi5-32 count-yes-yes-yes-1-1000-1-1723622751 1000 yes yes yes 1 1 prepared 4 3 32840.642003 0.122
