count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 16 1 148466.449118 0.108
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 96 1 602129.566689 0.159
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 256 1 594111.704659 0.431
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 16 1 192628.060041 0.083
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 96 1 798970.514183 0.120
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 256 1 779027.520553 0.329
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 16 2 147994.999943 0.108
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 96 2 599723.026275 0.160
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 256 2 599844.266599 0.427
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 16 2 191750.277144 0.083
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 96 2 794683.832263 0.121
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 256 2 771219.415803 0.332
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 16 3 148241.666052 0.108
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 96 3 602885.325759 0.159
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 simple 256 3 598768.786547 0.428
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 16 3 192209.773265 0.083
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 96 3 799611.562371 0.120
count d96v5-epyc7763 pg-partitions-no-groups-512-pool-no 1000 no yes no 512 1 prepared 256 3 776415.886826 0.330
