count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 16 1 5488.395523 2.915
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 96 1 7003.662656 13.707
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 256 1 5857.885671 43.702
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 16 1 9957.982470 1.607
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 96 1 18187.743566 5.278
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 256 1 11219.663930 22.817
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 16 2 5542.133835 2.887
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 96 2 6725.133671 14.275
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 256 2 5929.257199 43.176
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 16 2 9945.320366 1.609
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 96 2 17791.075987 5.396
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 256 2 11169.979463 22.919
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 16 3 5586.686153 2.864
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 96 3 6671.197150 14.390
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 simple 256 3 5864.884524 43.650
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 16 3 9998.840372 1.600
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 96 3 17980.297154 5.339
count d96v5-epyc7763 pg-partitions-yes-groups-4096-pool-yes 32768 yes yes yes 4096 1000 prepared 256 3 11040.227053 23.188
