index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 32 1 135679.289601 0.236
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 1 1 7934.703490 0.126
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 16 1 86527.926061 0.185
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 32 1 342745.021378 0.093
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 1 1 23616.675761 0.042
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 16 1 212057.066604 0.075
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 32 2 136034.955239 0.235
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 1 2 7757.854979 0.129
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 16 2 86850.851219 0.184
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 32 2 341620.071610 0.094
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 1 2 18397.307216 0.054
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 16 2 212789.948147 0.075
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 32 3 135200.642058 0.237
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 1 3 7756.474740 0.129
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 simple 16 3 85920.286177 0.186
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 32 3 342046.537479 0.094
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 1 3 22254.897842 0.045
index xeon index-no-yes-yes-512-1000-1-1723474535 1000 no yes yes 512 10 1 prepared 16 3 212333.893466 0.075
