join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 16 1 50653.986067 0.316
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 96 1 83919.442088 1.144
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 256 1 76328.242537 3.354
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 16 1 107313.823076 0.149
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 96 1 130651.400515 0.735
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 256 1 124341.520175 2.059
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 16 2 51133.967269 0.313
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 96 2 85433.513573 1.124
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 256 2 75466.204884 3.392
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 16 2 106940.632010 0.150
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 96 2 132237.084679 0.726
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 256 2 127241.958405 2.012
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 16 3 50786.581381 0.315
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 96 3 86677.055945 1.108
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 simple 256 3 76774.225463 3.334
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 16 3 108879.397565 0.147
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 96 3 130542.046907 0.735
join d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 1000 no no no 1 10 10 prepared 256 3 126506.564795 2.024
