count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 16 1 14775.369873 1.083
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 1 1 6470.817407 0.155
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 4 1 21376.375405 0.187
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 16 1 23572.254859 0.679
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 1 1 8747.915246 0.114
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 4 1 30273.538824 0.132
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 16 2 14334.580857 1.116
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 1 2 6262.324876 0.160
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 4 2 21625.640932 0.185
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 16 2 23626.383481 0.677
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 1 2 8245.748244 0.121
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 4 2 30208.067846 0.132
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 16 3 14413.163456 1.110
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 1 3 6431.689270 0.155
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 simple 4 3 21595.440427 0.185
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 16 3 24039.786563 0.666
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 1 3 8697.551752 0.115
count rpi5-64 count-yes-no-yes-512-1000-10-1723596287 1000 yes no yes 512 10 prepared 4 3 30296.729230 0.132
