count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 1 1 7323.673858 0.137
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 16 1 26768.483378 0.598
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 4 1 27463.414127 0.146
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 1 1 10357.647140 0.097
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 16 1 36627.695955 0.437
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 4 1 37649.883455 0.106
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 1 2 7284.823985 0.137
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 16 2 26936.045477 0.594
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 4 2 27462.023639 0.146
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 1 2 10292.757202 0.097
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 16 2 36566.806782 0.438
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 4 2 37915.935525 0.105
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 1 3 7191.242522 0.139
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 16 3 26893.566734 0.595
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 simple 4 3 27488.996708 0.146
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 1 3 10187.058471 0.098
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 16 3 36614.606078 0.437
count i5 count-no-yes-no-4096-32768-10-1723627867 32768 no yes no 4096 10 prepared 4 3 37697.218162 0.106
