star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 1 1 6716.279868 0.149
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 16 1 24656.021422 0.649
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 4 1 25730.807671 0.155
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 1 1 25253.518869 0.040
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 16 1 80386.015624 0.199
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 4 1 86637.131531 0.046
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 1 2 6700.704117 0.149
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 16 2 24790.628786 0.645
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 4 2 25823.206355 0.155
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 1 2 25388.938559 0.039
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 16 2 80621.870065 0.198
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 4 2 85980.305372 0.047
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 1 3 6672.521071 0.150
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 16 3 24845.624528 0.644
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 simple 4 3 25814.207447 0.155
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 1 3 25538.029643 0.039
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 16 3 80735.018323 0.198
star i5 star-no-no-no-8-1000-1-1723385419 1000 no no no 8 10 1 prepared 4 3 84702.940716 0.047
