count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 16 1 16007.098815 1.000
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 1 1 6538.604533 0.153
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 4 1 22271.280404 0.180
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 16 1 24958.727993 0.641
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 1 1 8870.486575 0.113
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 4 1 30247.040327 0.132
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 16 2 16146.544990 0.991
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 1 2 6981.623926 0.143
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 4 2 22291.611883 0.179
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 16 2 25038.654745 0.639
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 1 2 8349.853031 0.120
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 4 2 27882.968542 0.143
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 16 3 15878.472645 1.008
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 1 3 6274.094489 0.159
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 simple 4 3 22111.218946 0.181
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 16 3 24434.507748 0.655
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 1 3 8183.312440 0.122
count rpi5-64 count-yes-yes-yes-8-32768-10-1723660499 32768 yes yes yes 8 10 prepared 4 3 29460.729250 0.136
