count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 1 1 83.415424 11.988
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 16 1 280.233782 57.095
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 4 1 274.403809 14.577
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 1 1 156.663028 6.383
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 16 1 476.707611 33.564
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 4 1 485.852750 8.233
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 1 2 84.285174 11.864
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 16 2 279.302870 57.285
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 4 2 270.667535 14.778
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 1 2 157.789901 6.338
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 16 2 477.041969 33.540
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 4 2 488.732365 8.184
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 1 3 84.416436 11.846
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 16 3 278.969230 57.354
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 simple 4 3 277.484533 14.415
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 1 3 159.398693 6.274
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 16 3 478.264065 33.454
count i5 count-yes-no-yes-1-1000-1000-1723608500 1000 yes no yes 1 1000 prepared 4 3 483.933072 8.266
