count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 1 1 2079.711749 0.481
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 16 1 6034.515801 2.651
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 4 1 7980.822419 0.501
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 1 1 3481.743848 0.287
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 16 1 9904.911052 1.615
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 4 1 12888.406776 0.310
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 1 2 2001.531253 0.500
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 16 2 6014.834530 2.660
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 4 2 8017.886925 0.499
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 1 2 3484.445316 0.287
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 16 2 10005.053310 1.599
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 4 2 13088.841575 0.306
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 1 3 2100.901900 0.476
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 16 3 6002.054301 2.666
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 simple 4 3 8102.993102 0.494
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 1 3 3475.345282 0.288
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 16 3 9968.183008 1.605
count i5 count-no-yes-no-0-1000-100-1723558069 1000 no yes no 0 100 prepared 4 3 12949.144567 0.309
