count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 32 1 107014.061749 0.299
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 1 1 7111.179309 0.141
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 16 1 78221.665748 0.205
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 32 1 140619.311011 0.228
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 1 1 9770.540933 0.102
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 16 1 107274.759525 0.149
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 32 2 107446.338108 0.298
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 1 2 7054.707947 0.142
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 16 2 78374.092095 0.204
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 32 2 141560.272165 0.226
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 1 2 9746.128507 0.103
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 16 2 108045.766242 0.148
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 32 3 107333.990644 0.298
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 1 3 7120.309432 0.140
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 simple 16 3 78695.570715 0.203
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 32 3 141267.237264 0.227
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 1 3 9677.750746 0.103
count xeon count-no-yes-yes-8-32768-10-1723639780 32768 no yes yes 8 10 prepared 16 3 106194.203512 0.151
