join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 32 1 45800.580601 0.699
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 1 1 2719.787834 0.368
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 16 1 31985.812728 0.500
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 32 1 115522.735481 0.277
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 1 1 7625.372576 0.131
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 16 1 83188.730693 0.192
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 32 2 45791.599992 0.699
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 1 2 2715.528848 0.368
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 16 2 32382.159077 0.494
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 32 2 115866.841896 0.276
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 1 2 8011.070061 0.125
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 16 2 83362.136333 0.192
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 32 3 45740.787520 0.700
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 1 3 2734.507691 0.366
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 simple 16 3 32128.603688 0.498
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 32 3 115594.869633 0.277
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 1 3 8208.652984 0.122
join xeon join-yes-no-no-1-32768-10-1723323144 32768 yes no no 1 10 10 prepared 16 3 83295.085265 0.192
