count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 1 1 2045.145228 0.489
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 16 1 6101.180208 2.622
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 4 1 7810.301640 0.512
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 1 1 3561.072753 0.281
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 16 1 9522.346582 1.680
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 4 1 13790.573589 0.290
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 1 2 2049.560518 0.488
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 16 2 6072.820982 2.635
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 4 2 8119.997587 0.493
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 1 2 3559.675297 0.281
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 16 2 9574.735866 1.671
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 4 2 13813.381943 0.290
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 1 3 2221.358933 0.450
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 16 3 6063.986710 2.639
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 simple 4 3 8395.448670 0.476
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 1 3 3547.297399 0.282
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 16 3 9560.163757 1.674
count i5 count-yes-yes-yes-0-32768-100-1723622612 32768 yes yes yes 0 100 prepared 4 3 13745.648435 0.291
