count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 1 1 89.684081 11.150
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 16 1 299.187497 53.478
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 4 1 293.817494 13.614
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 1 1 168.186747 5.946
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 16 1 526.022017 30.417
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 4 1 528.044473 7.575
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 1 2 89.281055 11.201
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 16 2 298.444798 53.611
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 4 2 291.237711 13.734
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 1 2 170.662369 5.860
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 16 2 526.903730 30.366
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 4 2 533.645835 7.496
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 1 3 90.386532 11.064
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 16 3 298.953900 53.520
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 simple 4 3 293.238982 13.641
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 1 3 170.472810 5.866
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 16 3 526.564658 30.386
count i5 count-yes-no-yes-4096-1000-1000-1723609219 1000 yes no yes 4096 1000 prepared 4 3 527.577837 7.582
