count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 16 1 2969.574616 5.388
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 1 1 2007.869038 0.498
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 4 1 4186.791045 0.955
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 16 1 4891.098879 3.271
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 1 1 3101.964441 0.322
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 4 1 8724.579155 0.458
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 16 2 2998.441487 5.336
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 1 2 2002.931431 0.499
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 4 2 4296.385895 0.931
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 16 2 5134.655183 3.116
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 1 2 3085.842781 0.324
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 4 2 8624.273161 0.464
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 16 3 2988.083101 5.355
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 1 3 1994.640018 0.501
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 simple 4 3 4336.723187 0.922
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 16 3 4856.337032 3.295
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 1 3 3103.468866 0.322
count rpi5-32 count-yes-no-yes-8-1000-100-1723595330 1000 yes no yes 8 100 prepared 4 3 8630.238421 0.463
