index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 1 1 8597.455010 0.116
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 16 1 29380.869525 0.545
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 4 1 31656.538462 0.126
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 1 1 21582.787780 0.046
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 16 1 69667.436734 0.230
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 4 1 74880.100067 0.053
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 1 2 8584.594159 0.116
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 16 2 29317.294489 0.546
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 4 2 31684.819360 0.126
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 1 2 21554.867403 0.046
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 16 2 69696.712933 0.230
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 4 2 74220.717083 0.054
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 1 3 8588.048905 0.116
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 16 3 29085.626658 0.550
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 simple 4 3 31699.994718 0.126
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 1 3 21637.228852 0.046
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 16 3 70918.541591 0.226
index i5 index-no-yes-no-0-32768-1-1723523653 32768 no yes no 0 10 1 prepared 4 3 75321.948411 0.053
