pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 16 1 27042.847108 0.592
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 1 1 14008.120241 0.071
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 4 1 34741.941791 0.115
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 16 1 28791.220305 0.556
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 1 1 19269.769268 0.052
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 4 1 38947.653165 0.103
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 16 2 27229.025270 0.588
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 1 2 12607.932277 0.079
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 4 2 37161.004335 0.108
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 16 2 29255.961416 0.547
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 1 2 14863.238521 0.067
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 4 2 39838.390782 0.100
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 16 3 26956.601117 0.594
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 1 3 13350.878488 0.075
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 simple 4 3 37454.855359 0.107
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 16 3 28265.686862 0.566
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 1 3 18928.898153 0.053
pgbench rpi5-64 pgbench-yes-yes-yes-512-1000-100-1723709154 1000 yes yes yes 512 5 100 prepared 4 3 38740.955229 0.103
