count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 32 1 173488.089556 0.184
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 1 1 10661.800634 0.094
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 16 1 116954.420677 0.137
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 32 1 208456.401981 0.154
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 1 1 15603.513224 0.064
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 16 1 145543.993094 0.110
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 32 2 171304.370638 0.187
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 1 2 10620.251538 0.094
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 16 2 119115.192496 0.134
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 32 2 210809.704470 0.152
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 1 2 15484.543913 0.065
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 16 2 147035.687300 0.109
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 32 3 173634.670612 0.184
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 1 3 10403.717575 0.096
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 simple 16 3 118362.500739 0.135
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 32 3 209591.628975 0.153
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 1 3 13766.432745 0.073
count xeon count-yes-no-yes-64-1000-0-1723606364 1000 yes no yes 64 0 prepared 16 3 147680.659674 0.108
