count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 1 1 9770.749603 0.102
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 16 1 34878.711594 0.459
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 4 1 35527.068545 0.113
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 1 1 12535.324614 0.080
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 16 1 43722.972901 0.366
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 4 1 45425.604077 0.088
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 1 2 9777.188953 0.102
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 16 2 34905.635057 0.458
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 4 2 35683.482255 0.112
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 1 2 12514.087801 0.080
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 16 2 43874.692205 0.365
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 4 2 45223.629336 0.088
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 1 3 9769.842592 0.102
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 16 3 35031.321900 0.457
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 simple 4 3 35693.200113 0.112
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 1 3 12413.578992 0.081
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 16 3 43775.955593 0.365
count i5 count-no-yes-yes-64-1000-1-1723582199 1000 no yes yes 64 1 prepared 4 3 45381.544464 0.088
