count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 32 1 149870.260694 0.214
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 1 1 9360.768595 0.107
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 16 1 103670.234813 0.154
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 32 1 185397.460560 0.173
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 1 1 12540.880421 0.080
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 16 1 135251.100152 0.118
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 32 2 150124.210997 0.213
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 1 2 9408.341465 0.106
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 16 2 103529.840522 0.155
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 32 2 185166.676831 0.173
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 1 2 12487.044549 0.080
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 16 2 135138.127126 0.118
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 32 3 149917.517462 0.213
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 1 3 9455.569566 0.106
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 simple 16 3 102878.857349 0.156
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 32 3 184907.445231 0.173
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 1 3 12398.325231 0.081
count xeon count-yes-yes-yes-1-1000-1-1723598017 1000 yes yes yes 1 1 prepared 16 3 135198.898577 0.118
