count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 1 1 69.204187 14.450
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 16 1 234.053407 68.360
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 4 1 236.599600 16.906
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 1 1 157.532009 6.348
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 16 1 466.157588 34.323
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 4 1 481.306242 8.311
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 1 2 68.897747 14.514
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 16 2 235.210469 68.024
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 4 2 231.680737 17.265
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 1 2 156.664923 6.383
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 16 2 465.875447 34.344
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 4 2 477.612167 8.375
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 1 3 69.476864 14.393
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 16 3 234.613388 68.197
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 simple 4 3 232.099988 17.234
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 1 3 155.951141 6.412
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 16 3 467.170132 34.249
count i5 count-no-no-no-8-1000-1000-1723601802 1000 no no no 8 1000 prepared 4 3 478.236442 8.364
