count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 32 1 178718.991272 0.179
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 1 1 11018.634802 0.091
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 16 1 121293.033955 0.132
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 32 1 217545.186591 0.147
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 1 1 16360.810277 0.061
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 16 1 152593.681120 0.105
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 32 2 177422.088759 0.180
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 1 2 10917.800211 0.092
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 16 2 120117.876957 0.133
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 32 2 215090.364570 0.149
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 1 2 14339.392087 0.070
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 16 2 155721.131213 0.103
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 32 3 177804.007750 0.180
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 1 3 11063.313647 0.090
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 simple 16 3 120022.372407 0.133
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 32 3 217230.467196 0.147
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 1 3 14487.455258 0.069
count xeon count-yes-yes-yes-8-32768-0-1723669244 32768 yes yes yes 8 0 prepared 16 3 152305.241262 0.105
