index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 16 1 4369.617683 3.662
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 1 1 2658.188737 0.376
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 4 1 6125.402996 0.653
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 16 1 42906.963185 0.373
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 1 1 21122.665881 0.047
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 4 1 60979.717256 0.066
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 16 2 4474.716784 3.576
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 1 2 2630.762720 0.380
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 4 2 6199.082680 0.645
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 16 2 43322.688187 0.369
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 1 2 23482.300301 0.043
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 4 2 60476.754239 0.066
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 16 3 4486.664780 3.566
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 1 3 2665.662417 0.375
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 simple 4 3 6152.611543 0.650
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 16 3 44183.230260 0.362
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 1 3 20438.748071 0.049
index rpi5-64 index-yes-no-yes-0-1000-100-1723462352 1000 yes no yes 0 10 100 prepared 4 3 63751.829506 0.063
