count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 1 1 84.428658 11.844
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 16 1 279.698635 57.204
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 4 1 275.671785 14.510
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 1 1 161.831169 6.179
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 16 1 485.049659 32.986
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 4 1 487.397333 8.207
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 1 2 85.405141 11.709
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 16 2 279.644512 57.215
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 4 2 272.383047 14.685
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 1 2 159.456819 6.271
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 16 2 485.619949 32.948
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 4 2 489.451451 8.172
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 1 3 85.108247 11.750
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 16 3 280.065868 57.129
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 simple 4 3 269.168427 14.861
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 1 3 160.970043 6.212
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 16 3 485.627376 32.947
count i5 count-no-yes-yes-8-1000-1000-1723606106 1000 no yes yes 8 1000 prepared 4 3 486.884767 8.215
