star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 32 1 110199.835840 0.290
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 1 1 6690.246862 0.149
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 16 1 74380.937037 0.215
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 32 1 448892.526126 0.071
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 1 1 21814.531718 0.046
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 16 1 256499.368194 0.062
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 32 2 111444.395554 0.287
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 1 2 6634.072135 0.151
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 16 2 73950.937035 0.216
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 32 2 449828.056628 0.071
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 1 2 24936.213792 0.040
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 16 2 253999.418376 0.063
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 32 3 111490.029138 0.287
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 1 3 6661.268486 0.150
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 simple 16 3 74126.175206 0.216
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 32 3 447203.467417 0.072
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 1 3 22963.359155 0.044
star xeon star-yes-yes-no-8-1000-1-1723397643 1000 yes yes no 8 10 1 prepared 16 3 257250.855960 0.062
