index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 1 1 7497.800780 0.133
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 16 1 25082.486041 0.638
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 4 1 27950.765375 0.143
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 1 1 21361.368798 0.047
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 16 1 68804.032959 0.233
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 4 1 75545.716939 0.053
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 1 2 7519.282050 0.133
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 16 2 25113.891840 0.637
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 4 2 27981.991634 0.143
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 1 2 21621.072857 0.046
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 16 2 69320.369256 0.231
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 4 2 75619.499551 0.053
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 1 3 7460.669752 0.134
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 16 3 25180.367977 0.635
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 simple 4 3 28044.415470 0.143
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 1 3 21612.728448 0.046
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 16 3 69134.798699 0.231
index i5 index-no-yes-yes-1-32768-10-1723513850 32768 no yes yes 1 10 10 prepared 4 3 76119.734295 0.053
