count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 16 1 16703.245785 0.958
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 1 1 6198.514713 0.161
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 4 1 21333.899135 0.187
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 16 1 24208.120599 0.661
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 1 1 7970.064621 0.125
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 4 1 28287.028898 0.141
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 16 2 16485.783421 0.971
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 1 2 5988.265337 0.167
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 4 2 21534.823950 0.186
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 16 2 24599.724589 0.650
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 1 2 7716.558778 0.130
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 4 2 28129.141971 0.142
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 16 3 16775.845186 0.954
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 1 3 5658.416302 0.177
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 simple 4 3 21361.355442 0.187
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 16 3 24736.906618 0.647
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 1 3 7610.533837 0.131
count rpi5-32 count-yes-yes-yes-1-1000-10-1723610379 1000 yes yes yes 1 10 prepared 4 3 27718.697091 0.144
