join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 16 1 659.974178 24.243
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 1 1 366.480760 2.729
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 4 1 655.284069 6.104
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 16 1 1668.001843 9.592
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 1 1 1891.402490 0.529
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 4 1 1924.056924 2.079
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 16 2 662.341145 24.157
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 1 2 361.513087 2.766
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 4 2 661.192578 6.050
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 16 2 1675.240395 9.551
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 1 2 1834.344306 0.545
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 4 2 1909.813697 2.094
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 16 3 660.441457 24.226
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 1 3 363.882279 2.748
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 simple 4 3 659.892385 6.062
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 16 3 1688.729597 9.475
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 1 3 1871.504307 0.534
join rpi5-64 join-no-yes-no-512-1000-100-1723249945 1000 no yes no 512 10 100 prepared 4 3 1952.046938 2.049
