count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 16 1 169997.909589 0.094
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 96 1 709637.594944 0.135
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 256 1 694085.553324 0.369
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 16 1 216002.819457 0.074
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 96 1 886157.635399 0.108
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 256 1 870974.208678 0.294
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 16 2 169623.197066 0.094
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 96 2 690906.642812 0.139
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 256 2 692560.575928 0.370
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 16 2 215644.050219 0.074
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 96 2 891621.666585 0.108
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 256 2 863259.136449 0.297
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 16 3 170324.011169 0.094
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 96 3 685476.714351 0.140
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 simple 256 3 684863.784197 0.374
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 16 3 215323.305540 0.074
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 96 3 877893.145805 0.109
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 0 prepared 256 3 861880.126733 0.297
