count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 32 1 106804.669303 0.300
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 1 1 7087.900327 0.141
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 16 1 77032.799992 0.208
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 32 1 140865.964336 0.227
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 1 1 10052.464864 0.099
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 16 1 106223.066328 0.151
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 32 2 106755.696160 0.300
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 1 2 6863.067525 0.146
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 16 2 76883.864827 0.208
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 32 2 140922.766346 0.227
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 1 2 10142.994578 0.099
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 16 2 106944.012958 0.150
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 32 3 106127.243079 0.302
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 1 3 6974.859757 0.143
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 simple 16 3 77330.318707 0.207
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 32 3 140354.738322 0.228
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 1 3 9811.395867 0.102
count xeon count-yes-no-no-0-32768-10-1723640516 32768 yes no no 0 10 prepared 16 3 107099.768149 0.149
