pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 32 1 240268.819258 0.133
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 1 1 12427.333832 0.080
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 16 1 136060.069155 0.118
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 32 1 241148.339456 0.133
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 1 1 12649.565776 0.079
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 16 1 139741.144099 0.114
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 32 2 238905.342054 0.134
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 1 2 12468.095288 0.080
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 16 2 138264.588547 0.116
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 32 2 240965.167818 0.133
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 1 2 12701.619377 0.079
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 16 2 140520.358924 0.114
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 32 3 239679.164320 0.134
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 1 3 11963.188190 0.084
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 simple 16 3 137591.957541 0.116
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 32 3 239753.689946 0.133
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 1 3 12932.306850 0.077
pgbench xeon pgbench-yes-yes-no-512-32768-1000-1723797210 32768 yes yes no 512 5 1000 prepared 16 3 139899.960823 0.114
