star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 32 1 111587.926581 0.287
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 1 1 6825.669857 0.147
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 16 1 75238.984628 0.213
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 32 1 460579.804846 0.069
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 1 1 29329.868517 0.034
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 16 1 267270.794904 0.060
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 32 2 112891.684023 0.283
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 1 2 6836.631662 0.146
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 16 2 74947.901161 0.213
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 32 2 470000.962974 0.068
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 1 2 27320.447793 0.037
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 16 2 264679.456890 0.060
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 32 3 112912.782543 0.283
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 1 3 6817.825529 0.147
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 simple 16 3 75353.397184 0.212
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 32 3 459059.019663 0.070
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 1 3 25043.703618 0.040
star xeon star-no-yes-no-512-32768-1-1723432385 32768 no yes no 512 10 1 prepared 16 3 262777.202438 0.061
