count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 16 1 15966.796450 1.002
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 1 1 5694.531381 0.176
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 4 1 21453.955947 0.186
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 16 1 24082.122631 0.664
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 1 1 7592.174074 0.132
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 4 1 27984.906086 0.143
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 16 2 16191.642659 0.988
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 1 2 6113.825477 0.164
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 4 2 21414.665282 0.187
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 16 2 24148.259904 0.663
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 1 2 7818.680314 0.128
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 4 2 28196.883849 0.142
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 16 3 16319.873486 0.980
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 1 3 5641.592489 0.177
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 simple 4 3 21287.942958 0.188
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 16 3 24072.460347 0.665
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 1 3 7741.952004 0.129
count rpi5-32 count-yes-no-no-512-32768-10-1723668002 32768 yes no no 512 10 prepared 4 3 28083.046041 0.142
