pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 16 1 29885.083227 0.535
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 1 1 13916.000850 0.072
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 4 1 38332.342995 0.104
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 16 1 33258.973453 0.481
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 1 1 16178.231523 0.062
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 4 1 41813.003122 0.096
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 16 2 30624.340536 0.522
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 1 2 13849.041437 0.072
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 4 2 37848.875847 0.106
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 16 2 34153.998311 0.468
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 1 2 13749.680533 0.073
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 4 2 41030.322114 0.097
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 16 3 31028.490106 0.516
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 1 3 12684.973991 0.079
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 simple 4 3 39475.847343 0.101
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 16 3 33404.656677 0.479
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 1 3 13601.892862 0.074
pgbench rpi5-32 pgbench-yes-yes-yes-8-32768-10-1723797565 32768 yes yes yes 8 5 10 prepared 4 3 41520.187837 0.096
