pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 16 1 190455.132900 0.084
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 96 1 1039209.694996 0.092
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 256 1 1032396.632945 0.248
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 16 1 204035.614418 0.078
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 96 1 1131171.171752 0.085
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 256 1 1105065.929785 0.232
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 16 2 188641.246671 0.085
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 96 2 1037014.753526 0.093
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 256 2 1036970.824146 0.247
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 16 2 204642.182773 0.078
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 96 2 1125681.884865 0.085
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 256 2 1100968.879501 0.233
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 16 3 192463.224580 0.083
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 96 3 1043691.786894 0.092
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 simple 256 3 1032454.465390 0.248
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 16 3 203625.866389 0.079
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 96 3 1126611.455412 0.085
pgbench d96v5-epyc7763 pg-partitions-no-groups-256-pool-no 1000 no yes no 256 5 10 prepared 256 3 1113458.487733 0.230
