count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 32 1 145211.753685 0.220
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 1 1 9215.059533 0.109
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 16 1 99524.828917 0.161
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 32 1 182195.225842 0.176
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 1 1 12467.462009 0.080
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 16 1 131583.422081 0.122
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 32 2 144930.245767 0.221
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 1 2 8934.882721 0.112
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 16 2 98922.019480 0.162
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 32 2 180856.135629 0.177
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 1 2 13630.748456 0.073
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 16 2 134537.523417 0.119
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 32 3 144985.643286 0.221
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 1 3 9217.950994 0.108
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 simple 16 3 98811.082525 0.162
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 32 3 181956.693959 0.176
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 1 3 12199.818274 0.082
count xeon count-no-no-no-8-1000-1-1723588197 1000 no no no 8 1 prepared 16 3 132436.013467 0.121
