star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 32 1 112517.258081 0.284
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 1 1 6760.882906 0.148
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 16 1 75079.887715 0.213
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 32 1 475852.011241 0.067
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 1 1 26875.783337 0.037
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 16 1 271823.499368 0.059
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 32 2 112690.924478 0.284
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 1 2 6750.134687 0.148
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 16 2 75243.638690 0.213
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 32 2 473463.159765 0.068
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 1 2 24939.537196 0.040
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 16 2 272275.892412 0.059
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 32 3 113330.133966 0.282
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 1 3 6853.879400 0.146
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 simple 16 3 76054.033362 0.210
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 32 3 474702.480960 0.067
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 1 3 26943.594248 0.037
star xeon star-no-no-yes-8-32768-1-1723431158 32768 no no yes 8 10 1 prepared 16 3 271877.867815 0.059
