join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 32 1 5725.882118 5.589
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 1 1 518.463253 1.929
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 16 1 5843.947014 2.738
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 32 1 31637.530509 1.011
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 1 1 2248.100468 0.445
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 16 1 27327.294659 0.585
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 32 2 5731.246713 5.583
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 1 2 518.214163 1.930
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 16 2 5766.567728 2.775
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 32 2 30548.224727 1.048
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 1 2 2253.132190 0.444
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 16 2 27666.433495 0.578
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 32 3 5730.547869 5.584
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 1 3 518.569696 1.928
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 simple 16 3 5623.025541 2.845
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 32 3 31056.456948 1.030
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 1 3 2250.419991 0.444
join xeon join-no-yes-yes-4096-32768-100-1723310625 32768 no yes yes 4096 10 100 prepared 16 3 27098.885377 0.590
