count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 16 1 2248.439607 7.116
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 1 1 2243.917672 0.446
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 4 1 2826.065880 1.415
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 16 1 3706.679096 4.317
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 1 1 3399.999340 0.294
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 4 1 6359.410244 0.629
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 16 2 2257.488915 7.088
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 1 2 2268.451649 0.441
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 4 2 2806.201136 1.425
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 16 2 3678.169625 4.350
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 1 2 3396.499876 0.294
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 4 2 6282.535596 0.637
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 16 3 2249.535820 7.113
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 1 3 2244.929680 0.445
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 simple 4 3 2977.095693 1.344
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 16 3 3740.709829 4.277
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 1 3 3501.866362 0.286
count rpi5-64 count-no-yes-yes-512-1000-100-1723581137 1000 no yes yes 512 100 prepared 4 3 5995.858204 0.667
