count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 16 1 30013.162552 0.533
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 1 1 10582.872126 0.094
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 4 1 33096.573842 0.121
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 16 1 40594.401532 0.394
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 1 1 12510.540722 0.080
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 4 1 43503.319767 0.092
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 16 2 30039.937141 0.533
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 1 2 11145.185571 0.090
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 4 2 33142.521697 0.121
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 16 2 40563.900912 0.394
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 1 2 11872.625577 0.084
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 4 2 42742.478744 0.094
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 16 3 30104.283821 0.531
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 1 3 10657.730085 0.094
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 simple 4 3 33395.282227 0.120
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 16 3 40732.180078 0.393
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 1 3 12499.506159 0.080
count rpi5-64 count-yes-yes-no-0-32768-0-1723682668 32768 yes yes no 0 0 prepared 4 3 42666.993181 0.094
