star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 1 1 284.770737 3.512
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 16 1 990.807360 16.148
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 4 1 1010.089292 3.960
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 1 1 10769.163061 0.093
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 16 1 30251.710704 0.529
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 4 1 39159.933718 0.102
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 1 2 285.210952 3.506
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 16 2 988.432677 16.187
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 4 2 1011.004705 3.956
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 1 2 10889.899419 0.092
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 16 2 29637.646997 0.540
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 4 2 39230.516653 0.102
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 1 3 285.313524 3.505
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 16 3 988.110468 16.193
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 simple 4 3 1012.266607 3.952
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 1 3 10835.913622 0.092
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 16 3 30324.470583 0.528
star i5 star-no-yes-yes-8-32768-10-1723417791 32768 no yes yes 8 10 10 prepared 4 3 39201.284154 0.102
