count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 32 1 145559.061215 0.220
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 1 1 9417.848211 0.106
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 16 1 99014.669901 0.162
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 32 1 178986.883639 0.179
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 1 1 12924.631638 0.077
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 16 1 132605.402935 0.121
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 32 2 145476.346814 0.220
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 1 2 9313.302248 0.107
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 16 2 100214.979788 0.160
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 32 2 178934.074509 0.179
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 1 2 12503.142014 0.080
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 16 2 133729.765497 0.120
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 32 3 144707.696593 0.221
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 1 3 9338.216812 0.107
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 simple 16 3 101285.489868 0.158
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 32 3 178948.319847 0.179
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 1 3 12397.084811 0.081
count xeon count-no-yes-yes-8-32768-1-1723651563 32768 no yes yes 8 1 prepared 16 3 130354.336102 0.123
