join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 1 1 7530.141871 0.133
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 16 1 26936.297195 0.594
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 4 1 27997.613462 0.143
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 1 1 21671.068286 0.046
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 16 1 71062.834658 0.225
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 4 1 74688.795020 0.054
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 1 2 7512.934297 0.133
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 16 2 26876.535365 0.595
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 4 2 28082.284199 0.142
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 1 2 21936.252006 0.046
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 16 2 71418.024531 0.224
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 4 2 75281.923620 0.053
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 1 3 7499.913235 0.133
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 16 3 27037.805272 0.592
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 simple 4 3 28086.200257 0.142
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 1 3 21517.127897 0.046
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 16 3 71377.142020 0.224
join i5 join-yes-no-no-512-1000-1-1723275492 1000 yes no no 512 10 1 prepared 4 3 74219.121960 0.054
