pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 16 1 29811.744619 0.537
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 1 1 17870.655306 0.056
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 4 1 39669.749736 0.101
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 16 1 32031.591441 0.500
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 1 1 18827.123509 0.053
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 4 1 42863.063946 0.093
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 16 2 28542.394146 0.561
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 1 2 16772.415543 0.060
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 4 2 38819.152789 0.103
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 16 2 31303.010678 0.511
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 1 2 15229.758214 0.066
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 4 2 41494.714733 0.096
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 16 3 28753.711610 0.556
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 1 3 15012.665176 0.067
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 simple 4 3 39845.568253 0.100
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 16 3 30944.373948 0.517
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 1 3 14250.766722 0.070
pgbench rpi5-64 pgbench-no-no-yes-512-32768-10-1723773297 32768 no no yes 512 5 10 prepared 4 3 42675.164908 0.094
