index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 32 1 34252.499741 0.934
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 1 1 2597.892338 0.385
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 16 1 25315.052060 0.632
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 32 1 341146.889253 0.094
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 1 1 18807.790950 0.053
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 16 1 212438.279969 0.075
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 32 2 33937.048495 0.943
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 1 2 2572.362641 0.389
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 16 2 25175.470422 0.636
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 32 2 341256.556904 0.094
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 1 2 15364.939315 0.065
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 16 2 211946.280142 0.075
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 32 3 34047.499550 0.940
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 1 3 2597.299193 0.385
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 simple 16 3 24570.220925 0.651
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 32 3 336668.146342 0.095
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 1 3 16260.545638 0.061
index xeon index-yes-yes-yes-1-32768-100-1723515568 32768 yes yes yes 1 10 100 prepared 16 3 212570.144667 0.075
