count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 1 1 67.882608 14.731
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 16 1 233.495817 68.524
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 4 1 231.677628 17.265
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 1 1 157.251315 6.359
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 16 1 474.868341 33.694
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 4 1 482.490012 8.290
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 1 2 68.417051 14.616
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 16 2 233.496648 68.523
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 4 2 227.579201 17.576
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 1 2 157.379037 6.354
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 16 2 475.332952 33.661
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 4 2 482.046276 8.298
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 1 3 68.099258 14.684
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 16 3 233.185851 68.615
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 simple 4 3 227.981510 17.545
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 1 3 157.338559 6.356
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 16 3 475.346809 33.660
count i5 count-yes-no-no-8-1000-1000-1723607542 1000 yes no no 8 1000 prepared 4 3 481.795093 8.302
