count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 32 1 176512.387886 0.181
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 1 1 10947.135308 0.091
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 16 1 119344.524284 0.134
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 32 1 213595.143686 0.150
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 1 1 16147.754585 0.062
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 16 1 146936.723942 0.109
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 32 2 176596.037583 0.181
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 1 2 10648.762191 0.094
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 16 2 118543.639995 0.135
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 32 2 213393.755235 0.150
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 1 2 14177.487662 0.071
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 16 2 151814.937103 0.105
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 32 3 176325.706614 0.181
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 1 3 10584.043346 0.094
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 simple 16 3 119249.825869 0.134
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 32 3 212476.063315 0.151
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 1 3 16089.220943 0.062
count xeon count-yes-no-yes-512-1000-0-1723607100 1000 yes no yes 512 0 prepared 16 3 147032.484622 0.109
