count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 32 1 176184.622772 0.182
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 1 1 12099.444646 0.083
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 16 1 121186.464106 0.132
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 32 1 213624.637439 0.150
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 1 1 14146.061438 0.071
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 16 1 153197.798629 0.104
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 32 2 175621.872485 0.182
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 1 2 10822.938857 0.092
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 16 2 121372.324797 0.132
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 32 2 211891.255236 0.151
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 1 2 14274.715708 0.070
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 16 2 151329.072260 0.106
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 32 3 175108.258990 0.183
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 1 3 10856.284759 0.092
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 simple 16 3 119884.447229 0.133
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 32 3 212528.137677 0.151
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 1 3 14106.798803 0.071
count xeon count-yes-yes-yes-1-1000-0-1723609800 1000 yes yes yes 1 0 prepared 16 3 153013.516753 0.105
