count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 1 1 9872.379701 0.101
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 16 1 35362.620948 0.452
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 4 1 35952.745300 0.111
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 1 1 13204.917820 0.076
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 16 1 45762.171421 0.350
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 4 1 47628.240245 0.084
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 1 2 9889.431523 0.101
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 16 2 35460.087147 0.451
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 4 2 36131.787463 0.111
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 1 2 13196.206988 0.076
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 16 2 45991.949517 0.348
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 4 2 47133.302566 0.085
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 1 3 9882.262996 0.101
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 16 3 35482.709222 0.451
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 simple 4 3 36190.651104 0.111
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 1 3 13039.601895 0.077
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 16 3 45801.172957 0.349
count i5 count-yes-no-no-8-1000-1-1723584586 1000 yes no no 8 1 prepared 4 3 47599.890614 0.084
