pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 64 1 551660.401882 0.116
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 1 1 12705.462300 0.079
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 128 1 1066778.726181 0.120
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 64 1 584075.116045 0.110
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 1 1 13527.514022 0.074
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 128 1 1133133.219591 0.113
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 64 2 533386.296566 0.120
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 1 2 12340.669466 0.081
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 128 2 1064624.747322 0.120
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 64 2 563174.526681 0.114
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 1 2 13637.193977 0.073
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 128 2 1135098.058232 0.113
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 64 3 544750.798887 0.117
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 1 3 12986.147709 0.077
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 simple 128 3 1058871.658832 0.121
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 64 3 589683.583910 0.109
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 1 3 13239.475847 0.076
pgbench d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 5 10 prepared 128 3 1137597.930415 0.113
