pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 16 1 29509.545694 0.542
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 1 1 17328.685384 0.058
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 4 1 41262.271933 0.097
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 16 1 79165.882898 0.202
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 1 1 31592.901687 0.032
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 4 1 84184.863031 0.048
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 16 2 28963.397225 0.552
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 1 2 13780.978319 0.073
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 4 2 40273.907067 0.099
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 16 2 80203.216394 0.199
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 1 2 34060.398069 0.029
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 4 2 82178.576395 0.049
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 16 3 28732.762737 0.557
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 1 3 15935.669970 0.063
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 simple 4 3 41364.021578 0.097
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 16 3 77597.015553 0.206
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 1 3 31287.459650 0.032
pgbench rpi5-64 pgbench-no-yes-yes-512-1000-1-1723727452 1000 no yes yes 512 5 1 prepared 4 3 83233.911081 0.048
