join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 16 1 5721.670193 2.796
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 1 1 3244.207316 0.308
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 4 1 7968.991516 0.502
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 16 1 14651.876857 1.092
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 1 1 9537.519903 0.105
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 4 1 21428.223522 0.187
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 16 2 5757.537677 2.779
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 1 2 3210.200629 0.312
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 4 2 7729.317470 0.518
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 16 2 15074.111714 1.061
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 1 2 9714.604123 0.103
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 4 2 24222.312924 0.165
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 16 3 5822.392410 2.748
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 1 3 3229.144214 0.310
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 simple 4 3 8017.998241 0.499
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 16 3 14964.310932 1.069
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 1 3 9564.477934 0.105
join rpi5-32 join-no-no-no-1-1000-10-1723259068 1000 no no no 1 10 10 prepared 4 3 25414.530992 0.157
