join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 16 1 5838.154263 2.741
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 1 1 3294.394968 0.304
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 4 1 8371.366588 0.478
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 16 1 15018.682393 1.065
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 1 1 9616.992624 0.104
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 4 1 25634.057273 0.156
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 16 2 5915.646251 2.705
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 1 2 3288.519886 0.304
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 4 2 8510.890674 0.470
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 16 2 15547.770795 1.029
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 1 2 9706.960788 0.103
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 4 2 24619.100269 0.162
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 16 3 6021.528968 2.657
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 1 3 3284.795533 0.304
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 simple 4 3 8779.580406 0.456
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 16 3 15078.137901 1.061
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 1 3 9649.152023 0.104
join rpi5-32 join-no-no-no-8-1000-10-1723259581 1000 no no no 8 10 10 prepared 4 3 25789.750151 0.155
