count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 16 1 30320.984844 0.528
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 1 1 9794.170587 0.102
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 4 1 32821.677054 0.122
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 16 1 40413.787412 0.396
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 1 1 12327.939412 0.081
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 4 1 42433.148364 0.094
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 16 2 30593.921545 0.523
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 1 2 9732.016474 0.103
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 4 2 32961.959020 0.121
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 16 2 40595.317588 0.394
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 1 2 13377.139310 0.075
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 4 2 42609.962104 0.094
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 16 3 30461.925973 0.525
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 1 3 9768.552734 0.102
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 simple 4 3 32399.736776 0.123
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 16 3 40690.049814 0.393
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 1 3 12985.550351 0.077
count rpi5-64 count-yes-yes-yes-1-1000-0-1723623324 1000 yes yes yes 1 0 prepared 4 3 42528.720109 0.094
