index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 32 1 26733.850766 1.197
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 1 1 2385.819836 0.419
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 16 1 23710.901874 0.675
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 32 1 334856.506917 0.096
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 1 1 17029.992989 0.059
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 16 1 208193.142165 0.077
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 32 2 26683.675676 1.199
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 1 2 2366.675339 0.423
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 16 2 23151.511500 0.691
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 32 2 338638.875104 0.094
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 1 2 22610.636013 0.044
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 16 2 211220.856543 0.076
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 32 3 26683.204643 1.199
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 1 3 2419.276272 0.413
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 simple 16 3 23777.203082 0.673
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 32 3 332454.596688 0.096
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 1 3 20666.653463 0.048
index xeon index-no-no-no-0-1000-100-1723446055 1000 no no no 0 10 100 prepared 16 3 208027.576397 0.077
