count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 1 1 9941.972901 0.101
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 16 1 35457.858598 0.451
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 4 1 36280.447151 0.110
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 1 1 13130.945476 0.076
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 16 1 45132.886955 0.355
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 4 1 47283.601475 0.085
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 1 2 9937.029141 0.101
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 16 2 35476.080404 0.451
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 4 2 35992.631075 0.111
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 1 2 13146.541054 0.076
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 16 2 45598.858892 0.351
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 4 2 47280.449330 0.085
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 1 3 10001.215257 0.100
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 16 3 35536.163473 0.450
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 simple 4 3 36086.000745 0.111
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 1 3 13145.453973 0.076
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 16 3 45932.534884 0.348
count i5 count-yes-yes-yes-8-32768-1-1723646273 32768 yes yes yes 8 1 prepared 4 3 47019.748959 0.085
