index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 16 1 12526.277221 1.277
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 1 1 8115.506965 0.123
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 4 1 22643.958274 0.177
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 16 1 45947.485497 0.348
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 1 1 24977.419377 0.040
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 4 1 62459.554826 0.064
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 16 2 14778.816619 1.083
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 1 2 8594.617714 0.116
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 4 2 23055.763536 0.173
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 16 2 46618.640022 0.343
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 1 2 24078.007310 0.042
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 4 2 62586.678603 0.064
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 16 3 14735.023948 1.086
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 1 3 7432.759676 0.135
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 simple 4 3 22991.883370 0.174
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 16 3 47353.870387 0.338
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 1 3 21732.941929 0.046
index rpi5-64 index-yes-no-yes-4096-1000-1-1723487675 1000 yes no yes 4096 10 1 prepared 4 3 59872.207177 0.067
