count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 16 1 42173.823642 0.379
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 96 1 156179.847708 0.615
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 256 1 137076.879324 1.868
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 16 1 29484.600155 0.543
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 96 1 49346.406279 1.945
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 256 1 46555.468749 5.499
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 16 2 42214.934016 0.379
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 96 2 156064.344757 0.615
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 256 2 135837.915365 1.885
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 16 2 29404.626791 0.544
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 96 2 48886.066533 1.964
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 256 2 46375.948249 5.520
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 16 3 42135.299980 0.380
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 96 3 155874.716620 0.616
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 simple 256 3 138499.070163 1.848
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 16 3 29190.728756 0.548
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 96 3 49129.732286 1.954
count d96v5-epyc7763 pg-partitions-no-groups-8-pool-no 32768 no no no 8 100 prepared 256 3 46202.903307 5.541
