count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 1 1 9761.973751 0.102
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 16 1 35326.735163 0.453
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 4 1 35843.011313 0.112
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 1 1 12820.130700 0.078
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 16 1 45221.707292 0.354
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 4 1 46834.850864 0.085
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 1 2 9894.288820 0.101
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 16 2 35303.634402 0.453
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 4 2 35851.517041 0.112
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 1 2 12844.323724 0.078
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 16 2 44924.779325 0.356
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 4 2 46683.295163 0.086
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 1 3 9829.606944 0.102
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 16 3 35302.778140 0.453
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 simple 4 3 35952.468807 0.111
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 1 3 12880.967522 0.078
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 16 3 45377.582798 0.353
count i5 count-yes-no-yes-512-1000-1-1723585783 1000 yes no yes 512 1 prepared 4 3 46840.061763 0.085
