count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 1 1 11593.798184 0.086
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 16 1 40918.148790 0.391
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 4 1 41592.911060 0.096
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 1 1 14691.026554 0.068
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 16 1 50799.767244 0.315
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 4 1 52695.458056 0.076
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 1 2 11545.033964 0.087
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 16 2 40599.387451 0.394
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 4 2 41816.962604 0.096
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 1 2 14704.354115 0.068
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 16 2 50576.784066 0.316
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 4 2 53028.502327 0.075
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 1 3 11601.050604 0.086
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 16 3 40830.571472 0.392
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 simple 4 3 41700.483583 0.096
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 1 3 14638.822365 0.068
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 16 3 50816.620437 0.315
count i5 count-no-no-yes-64-32768-0-1723648186 32768 no no yes 64 0 prepared 4 3 52789.813591 0.076
