index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 32 1 1653.569060 19.352
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 1 1 191.081905 5.233
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 16 1 1513.499486 10.572
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 32 1 308800.860516 0.104
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 1 1 15020.664178 0.067
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 16 1 199448.204613 0.080
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 32 2 1638.572732 19.529
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 1 2 189.707038 5.271
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 16 2 1463.274714 10.934
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 32 2 307998.424133 0.104
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 1 2 17131.465974 0.058
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 16 2 203841.173327 0.078
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 32 3 1643.087858 19.476
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 1 3 191.604848 5.219
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 simple 16 3 1514.889145 10.562
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 32 3 306821.277770 0.104
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 1 3 17058.801818 0.059
index xeon index-no-no-yes-0-1000-1000-1723494708 1000 no no yes 0 10 1000 prepared 16 3 201928.912753 0.079
